lat,lon,ways,tags
1.35233,103.77806,[692745828],"[{'access': 'private', 'foot': 'yes', 'highway': 'service', 'lit': 'no', 'name': 'Main Road', 'name:zh': '主路', 'oneway': 'no', 'smoothness': 'intermediate', 'surface': 'asphalt', 'width': '3'}]"
1.35242,103.77801,[692745828],"[{'access': 'private', 'foot': 'yes', 'highway': 'service', 'lit': 'no', 'name': 'Main Road', 'name:zh': '主路', 'oneway': 'no', 'smoothness': 'intermediate', 'surface': 'asphalt', 'width': '3'}]"
1.3526,103.77796,[692745828],"[{'access': 'private', 'foot': 'yes', 'highway': 'service', 'lit': 'no', 'name': 'Main Road', 'name:zh': '主路', 'oneway': 'no', 'smoothness': 'intermediate', 'surface': 'asphalt', 'width': '3'}]"
1.35275,103.77795,[692745828],"[{'access': 'private', 'foot': 'yes', 'highway': 'service', 'lit': 'no', 'name': 'Main Road', 'name:zh': '主路', 'oneway': 'no', 'smoothness': 'intermediate', 'surface': 'asphalt', 'width': '3'}]"
1.35284,103.77796,[692745828],"[{'access': 'private', 'foot': 'yes', 'highway': 'service', 'lit': 'no', 'name': 'Main Road', 'name:zh': '主路', 'oneway': 'no', 'smoothness': 'intermediate', 'surface': 'asphalt', 'width': '3'}]"
1.35306,103.77812,[692745828],"[{'access': 'private', 'foot': 'yes', 'highway': 'service', 'lit': 'no', 'name': 'Main Road', 'name:zh': '主路', 'oneway': 'no', 'smoothness': 'intermediate', 'surface': 'asphalt', 'width': '3'}]"
1.35311,103.77812,[692745828],"[{'access': 'private', 'foot': 'yes', 'highway': 'service', 'lit': 'no', 'name': 'Main Road', 'name:zh': '主路', 'oneway': 'no', 'smoothness': 'intermediate', 'surface': 'asphalt', 'width': '3'}]"
1.35317,103.77809,"[188164919, 692745828, 692745829]","[{'highway': 'steps', 'incline': 'down', 'name': 'Catchment Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}, {'access': 'private', 'foot': 'yes', 'highway': 'service', 'lit': 'no', 'name': 'Main Road', 'name:zh': '主路', 'oneway': 'no', 'smoothness': 'intermediate', 'surface': 'asphalt', 'width': '3'}, {'access': 'private', 'foot': 'yes', 'highway': 'service', 'image': 'https://images.mapillary.com/Br6o0auXiML264n8g6OlZQ/thumb-2048.jpg', 'mapillary': '816773939237997', 'name': 'Main Road', 'name:zh': '主路', 'surface': 'asphalt', 'width': '3'}]"
1.35323,103.77788,[390418536],"[{'access': 'private', 'foot': 'yes', 'highway': 'service', 'lit': 'no', 'name': 'Main Road', 'name:zh': '主路', 'oneway': 'no', 'surface': 'asphalt', 'width': '3'}]"
1.35322,103.77766,[390418536],"[{'access': 'private', 'foot': 'yes', 'highway': 'service', 'lit': 'no', 'name': 'Main Road', 'name:zh': '主路', 'oneway': 'no', 'surface': 'asphalt', 'width': '3'}]"
1.35322,103.77758,[390418536],"[{'access': 'private', 'foot': 'yes', 'highway': 'service', 'lit': 'no', 'name': 'Main Road', 'name:zh': '主路', 'oneway': 'no', 'surface': 'asphalt', 'width': '3'}]"
1.35323,103.77749,"[239866010, 390418536, 644421558]","[{'access': 'private', 'bicycle': 'no', 'foot': 'yes', 'highway': 'service', 'smoothness': 'intermediate', 'surface': 'asphalt'}, {'access': 'private', 'foot': 'yes', 'highway': 'service', 'lit': 'no', 'name': 'Main Road', 'name:zh': '主路', 'oneway': 'no', 'surface': 'asphalt', 'width': '3'}, {'access': 'private', 'foot': 'yes', 'highway': 'service', 'name': 'Main Road', 'name:zh': '主路', 'surface': 'asphalt', 'width': '3'}]"
1.35351,103.77734,"[34370682, 390418542, 644421558, 692745831]","[{'foot': 'designated', 'highway': 'footway', 'name': 'Summit Path', 'name:zh': '登峰走道', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'paved', 'width': '1'}, {'access': 'private', 'foot': 'yes', 'highway': 'service', 'lit': 'no', 'name': 'Main Road', 'name:zh': '主路', 'oneway': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'width': '3'}, {'access': 'private', 'foot': 'yes', 'highway': 'service', 'name': 'Main Road', 'name:zh': '主路', 'surface': 'asphalt', 'width': '3'}, {'foot': 'designated', 'highway': 'steps', 'image': 'https://images.mapillary.com/nY1l0hEEIXX_1Roxc6SF9A/thumb-2048.jpg', 'incline': 'up', 'lit': 'no', 'mapillary': '987667651999810', 'name': 'Summit Path', 'name:zh': '登峰走道', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'paved', 'width': '1'}]"
1.35351,103.77733,"[34370682, 390418542, 644421558, 692745831]","[{'foot': 'designated', 'highway': 'footway', 'name': 'Summit Path', 'name:zh': '登峰走道', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'paved', 'width': '1'}, {'access': 'private', 'foot': 'yes', 'highway': 'service', 'lit': 'no', 'name': 'Main Road', 'name:zh': '主路', 'oneway': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'width': '3'}, {'access': 'private', 'foot': 'yes', 'highway': 'service', 'name': 'Main Road', 'name:zh': '主路', 'surface': 'asphalt', 'width': '3'}, {'foot': 'designated', 'highway': 'steps', 'image': 'https://images.mapillary.com/nY1l0hEEIXX_1Roxc6SF9A/thumb-2048.jpg', 'incline': 'up', 'lit': 'no', 'mapillary': '987667651999810', 'name': 'Summit Path', 'name:zh': '登峰走道', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'paved', 'width': '1'}]"
1.35362,103.77724,"[34370682, 692745831]","[{'foot': 'designated', 'highway': 'footway', 'name': 'Summit Path', 'name:zh': '登峰走道', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'paved', 'width': '1'}, {'foot': 'designated', 'highway': 'steps', 'image': 'https://images.mapillary.com/nY1l0hEEIXX_1Roxc6SF9A/thumb-2048.jpg', 'incline': 'up', 'lit': 'no', 'mapillary': '987667651999810', 'name': 'Summit Path', 'name:zh': '登峰走道', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'paved', 'width': '1'}]"
1.3537,103.77721,"[34370682, 692745831]","[{'foot': 'designated', 'highway': 'footway', 'name': 'Summit Path', 'name:zh': '登峰走道', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'paved', 'width': '1'}, {'foot': 'designated', 'highway': 'steps', 'image': 'https://images.mapillary.com/nY1l0hEEIXX_1Roxc6SF9A/thumb-2048.jpg', 'incline': 'up', 'lit': 'no', 'mapillary': '987667651999810', 'name': 'Summit Path', 'name:zh': '登峰走道', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'paved', 'width': '1'}]"
1.35376,103.77718,"[692745831, 692745832]","[{'foot': 'designated', 'highway': 'steps', 'image': 'https://images.mapillary.com/nY1l0hEEIXX_1Roxc6SF9A/thumb-2048.jpg', 'incline': 'up', 'lit': 'no', 'mapillary': '987667651999810', 'name': 'Summit Path', 'name:zh': '登峰走道', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'paved', 'width': '1'}, {'bicycle': 'no', 'foot': 'yes', 'highway': 'steps', 'incline': 'up', 'name': 'Summit Path', 'name:zh': '登峰走道', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'wood', 'width': '1'}]"
1.35381,103.77713,"[692745831, 692745832]","[{'foot': 'designated', 'highway': 'steps', 'image': 'https://images.mapillary.com/nY1l0hEEIXX_1Roxc6SF9A/thumb-2048.jpg', 'incline': 'up', 'lit': 'no', 'mapillary': '987667651999810', 'name': 'Summit Path', 'name:zh': '登峰走道', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'paved', 'width': '1'}, {'bicycle': 'no', 'foot': 'yes', 'highway': 'steps', 'incline': 'up', 'name': 'Summit Path', 'name:zh': '登峰走道', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'wood', 'width': '1'}]"
1.35403,103.77698,"[508608635, 692745831, 692745832]","[{'bicycle': 'no', 'foot': 'yes', 'highway': 'footway', 'name': 'Summit Path', 'name:zh': '登峰走道', 'oneway': 'yes', 'sac_scale': 'hiking', 'surface': 'paved', 'width': '1'}, {'foot': 'designated', 'highway': 'steps', 'image': 'https://images.mapillary.com/nY1l0hEEIXX_1Roxc6SF9A/thumb-2048.jpg', 'incline': 'up', 'lit': 'no', 'mapillary': '987667651999810', 'name': 'Summit Path', 'name:zh': '登峰走道', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'paved', 'width': '1'}, {'bicycle': 'no', 'foot': 'yes', 'highway': 'steps', 'incline': 'up', 'name': 'Summit Path', 'name:zh': '登峰走道', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'wood', 'width': '1'}]"
1.35431,103.7768,[508608635],"[{'bicycle': 'no', 'foot': 'yes', 'highway': 'footway', 'name': 'Summit Path', 'name:zh': '登峰走道', 'oneway': 'yes', 'sac_scale': 'hiking', 'surface': 'paved', 'width': '1'}]"
1.35442,103.77675,[508608635],"[{'bicycle': 'no', 'foot': 'yes', 'highway': 'footway', 'name': 'Summit Path', 'name:zh': '登峰走道', 'oneway': 'yes', 'sac_scale': 'hiking', 'surface': 'paved', 'width': '1'}]"
1.35447,103.7767,[34370650],"[{'access': 'private', 'foot': 'yes', 'highway': 'service', 'surface': 'asphalt', 'width': '3'}]"
1.35465,103.77663,"[188165097, 508608635]","[{'access': 'private', 'foot': 'yes', 'highway': 'service', 'name': 'Main Road', 'name:zh': '主路', 'surface': 'asphalt', 'width': '3'}, {'bicycle': 'no', 'foot': 'yes', 'highway': 'footway', 'name': 'Summit Path', 'name:zh': '登峰走道', 'oneway': 'yes', 'sac_scale': 'hiking', 'surface': 'paved', 'width': '1'}]"
1.35476,103.77655,"[172345907, 188165097, 390418542, 508608635]","[{'handrail': 'no', 'highway': 'steps'}, {'access': 'private', 'foot': 'yes', 'highway': 'service', 'name': 'Main Road', 'name:zh': '主路', 'surface': 'asphalt', 'width': '3'}, {'access': 'private', 'foot': 'yes', 'highway': 'service', 'lit': 'no', 'name': 'Main Road', 'name:zh': '主路', 'oneway': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'width': '3'}, {'bicycle': 'no', 'foot': 'yes', 'highway': 'footway', 'name': 'Summit Path', 'name:zh': '登峰走道', 'oneway': 'yes', 'sac_scale': 'hiking', 'surface': 'paved', 'width': '1'}]"
1.35465,103.77642,"[172345906, 172345907, 692745833]","[{'amenity': 'shelter', 'bench': 'yes', 'bin': 'yes', 'building': 'roof', 'image': 'https://images.mapillary.com/rC6hoPNWKOL4atDdk_Jyrw/thumb-2048.jpg', 'lit': 'no', 'mapillary': '487492129144276', 'name': 'Summit Hut', 'name:zh': '登峰凉亭', 'shelter_type': 'weather_shelter', 'wheelchair': 'no'}, {'handrail': 'no', 'highway': 'steps'}, {'handrail': 'no', 'highway': 'steps', 'image': 'https://images.mapillary.com/fulIMkEY3nDcbiOy9wYi7Q/thumb-2048.jpg', 'mapillary': '495080468355580', 'ramp': 'no', 'surface': 'paving_stones'}]"
1.35476,103.77655,"[172345907, 188165097, 390418542, 508608635]","[{'handrail': 'no', 'highway': 'steps'}, {'access': 'private', 'foot': 'yes', 'highway': 'service', 'name': 'Main Road', 'name:zh': '主路', 'surface': 'asphalt', 'width': '3'}, {'access': 'private', 'foot': 'yes', 'highway': 'service', 'lit': 'no', 'name': 'Main Road', 'name:zh': '主路', 'oneway': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'width': '3'}, {'bicycle': 'no', 'foot': 'yes', 'highway': 'footway', 'name': 'Summit Path', 'name:zh': '登峰走道', 'oneway': 'yes', 'sac_scale': 'hiking', 'surface': 'paved', 'width': '1'}]"
1.35481,103.77651,"[172345907, 188165097, 390418542]","[{'handrail': 'no', 'highway': 'steps'}, {'access': 'private', 'foot': 'yes', 'highway': 'service', 'name': 'Main Road', 'name:zh': '主路', 'surface': 'asphalt', 'width': '3'}, {'access': 'private', 'foot': 'yes', 'highway': 'service', 'lit': 'no', 'name': 'Main Road', 'name:zh': '主路', 'oneway': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'width': '3'}]"
1.35486,103.77647,"[172345907, 188165097, 390418542]","[{'handrail': 'no', 'highway': 'steps'}, {'access': 'private', 'foot': 'yes', 'highway': 'service', 'name': 'Main Road', 'name:zh': '主路', 'surface': 'asphalt', 'width': '3'}, {'access': 'private', 'foot': 'yes', 'highway': 'service', 'lit': 'no', 'name': 'Main Road', 'name:zh': '主路', 'oneway': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'width': '3'}]"
1.35494,103.77642,[390418542],"[{'access': 'private', 'foot': 'yes', 'highway': 'service', 'lit': 'no', 'name': 'Main Road', 'name:zh': '主路', 'oneway': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'width': '3'}]"
1.35504,103.77635,[390418542],"[{'access': 'private', 'foot': 'yes', 'highway': 'service', 'lit': 'no', 'name': 'Main Road', 'name:zh': '主路', 'oneway': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'width': '3'}]"
1.35512,103.77625,[390418542],"[{'access': 'private', 'foot': 'yes', 'highway': 'service', 'lit': 'no', 'name': 'Main Road', 'name:zh': '主路', 'oneway': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'width': '3'}]"
1.3552,103.77613,"[390418542, 692792996]","[{'access': 'private', 'foot': 'yes', 'highway': 'service', 'lit': 'no', 'name': 'Main Road', 'name:zh': '主路', 'oneway': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'width': '3'}, {'handrail': 'yes', 'highway': 'steps', 'incline': 'down', 'lit': 'no', 'name': 'Reneges Path', 'ramp': 'no', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.35521,103.77603,"[390418542, 692792996, 692792997]","[{'access': 'private', 'foot': 'yes', 'highway': 'service', 'lit': 'no', 'name': 'Main Road', 'name:zh': '主路', 'oneway': 'no', 'smoothness': 'good', 'surface': 'asphalt', 'width': '3'}, {'handrail': 'yes', 'highway': 'steps', 'incline': 'down', 'lit': 'no', 'name': 'Reneges Path', 'ramp': 'no', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}, {'handrail': 'yes', 'highway': 'steps', 'image': 'https://images.mapillary.com/OJY-wwoo4igcJrxl7M9gaA/thumb-2048.jpg', 'incline': 'down', 'lit': 'no', 'mapillary': '136165381894277', 'name': 'Reneges Path', 'ramp': 'no', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.35548,103.77592,"[692792997, 692792999]","[{'handrail': 'yes', 'highway': 'steps', 'image': 'https://images.mapillary.com/OJY-wwoo4igcJrxl7M9gaA/thumb-2048.jpg', 'incline': 'down', 'lit': 'no', 'mapillary': '136165381894277', 'name': 'Reneges Path', 'ramp': 'no', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}, {'handrail': 'yes', 'highway': 'steps', 'incline': 'down', 'lit': 'no', 'name': 'Reneges Path', 'ramp': 'no', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.35566,103.77582,"[692792999, 692793002]","[{'handrail': 'yes', 'highway': 'steps', 'incline': 'down', 'lit': 'no', 'name': 'Reneges Path', 'ramp': 'no', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}, {'bicycle': 'no', 'highway': 'steps', 'lit': 'no', 'name': 'Dairy Farm Loop', 'note': 'Lots of stairs climbing... (like alot)', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '1'}]"
1.35574,103.77583,"[692792999, 692793002]","[{'handrail': 'yes', 'highway': 'steps', 'incline': 'down', 'lit': 'no', 'name': 'Reneges Path', 'ramp': 'no', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}, {'bicycle': 'no', 'highway': 'steps', 'lit': 'no', 'name': 'Dairy Farm Loop', 'note': 'Lots of stairs climbing... (like alot)', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '1'}]"
1.35579,103.77584,"[692792999, 692793002]","[{'handrail': 'yes', 'highway': 'steps', 'incline': 'down', 'lit': 'no', 'name': 'Reneges Path', 'ramp': 'no', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}, {'bicycle': 'no', 'highway': 'steps', 'lit': 'no', 'name': 'Dairy Farm Loop', 'note': 'Lots of stairs climbing... (like alot)', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '1'}]"
1.35589,103.77584,"[692792999, 692793002]","[{'handrail': 'yes', 'highway': 'steps', 'incline': 'down', 'lit': 'no', 'name': 'Reneges Path', 'ramp': 'no', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}, {'bicycle': 'no', 'highway': 'steps', 'lit': 'no', 'name': 'Dairy Farm Loop', 'note': 'Lots of stairs climbing... (like alot)', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '1'}]"
1.35603,103.77575,"[692792995, 692792999]","[{'highway': 'footway', 'lit': 'no', 'name': 'Reneges Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}, {'handrail': 'yes', 'highway': 'steps', 'incline': 'down', 'lit': 'no', 'name': 'Reneges Path', 'ramp': 'no', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.35616,103.77564,"[692792995, 692792999]","[{'highway': 'footway', 'lit': 'no', 'name': 'Reneges Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}, {'handrail': 'yes', 'highway': 'steps', 'incline': 'down', 'lit': 'no', 'name': 'Reneges Path', 'ramp': 'no', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.35632,103.77556,[692792995],"[{'highway': 'footway', 'lit': 'no', 'name': 'Reneges Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.35636,103.77552,[692792995],"[{'highway': 'footway', 'lit': 'no', 'name': 'Reneges Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.35651,103.77544,[692792995],"[{'highway': 'footway', 'lit': 'no', 'name': 'Reneges Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.35662,103.77534,[692792995],"[{'highway': 'footway', 'lit': 'no', 'name': 'Reneges Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.35673,103.77528,[692792995],"[{'highway': 'footway', 'lit': 'no', 'name': 'Reneges Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.35682,103.77525,[692792995],"[{'highway': 'footway', 'lit': 'no', 'name': 'Reneges Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.35692,103.77518,[692792995],"[{'highway': 'footway', 'lit': 'no', 'name': 'Reneges Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.35699,103.77514,[692792995],"[{'highway': 'footway', 'lit': 'no', 'name': 'Reneges Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.35703,103.77509,"[34370056, 34370825, 692792995]","[{'bicycle': 'no', 'highway': 'steps', 'incline': 'up', 'lit': 'no', 'name': 'Seraya Loop', 'ramp': 'no', 'sac_scale': 'hiking', 'surface': 'concrete', 'wheelchair': 'no', 'width': '1'}, {'highway': 'footway', 'lit': 'no', 'name': 'North View Path', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}, {'highway': 'footway', 'lit': 'no', 'name': 'Reneges Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.3571,103.77506,"[34370056, 34370825, 692792995]","[{'bicycle': 'no', 'highway': 'steps', 'incline': 'up', 'lit': 'no', 'name': 'Seraya Loop', 'ramp': 'no', 'sac_scale': 'hiking', 'surface': 'concrete', 'wheelchair': 'no', 'width': '1'}, {'highway': 'footway', 'lit': 'no', 'name': 'North View Path', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}, {'highway': 'footway', 'lit': 'no', 'name': 'Reneges Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
1.3572,103.77496,"[34370056, 34370825, 692792995]","[{'bicycle': 'no', 'highway': 'steps', 'incline': 'up', 'lit': 'no', 'name': 'Seraya Loop', 'ramp': 'no', 'sac_scale': 'hiking', 'surface': 'concrete', 'wheelchair': 'no', 'width': '1'}, {'highway': 'footway', 'lit': 'no', 'name': 'North View Path', 'note': 'Temporarily closed due to landslide', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}, {'highway': 'footway', 'lit': 'no', 'name': 'Reneges Path', 'sac_scale': 'hiking', 'surface': 'dirt', 'width': '2'}]"
